month,hour,freq,latitude,longitude,FaA
7, 16, 1.0000, -57.0000, 176.0000, 50.0419
7, 16, 1.0000, -57.0000, 177.0000, 50.1245
7, 16, 1.0000, -57.0000, 178.0000, 50.1993
7, 16, 1.0000, -57.0000, 179.0000, 50.2659
7, 16, 1.0000, -57.0000, 180.0000, 50.3242
7, 16, 1.0000, -56.0000, -180.0000, 51.0777
7, 16, 1.0000, -56.0000, -179.0000, 51.0988
7, 16, 1.0000, -56.0000, -178.0000, 51.1109
7, 16, 1.0000, -56.0000, -177.0000, 51.1142
7, 16, 1.0000, -56.0000, -176.0000, 51.1089
7, 16, 1.0000, -56.0000, -175.0000, 51.0955
7, 16, 1.0000, -56.0000, -174.0000, 51.0742
7, 16, 1.0000, -56.0000, -173.0000, 51.0455
7, 16, 1.0000, -56.0000, -172.0000, 51.0101
7, 16, 1.0000, -56.0000, -171.0000, 50.9684
7, 16, 1.0000, -56.0000, -170.0000, 50.9211
7, 16, 1.0000, -56.0000, -169.0000, 50.8689
7, 16, 1.0000, -56.0000, -168.0000, 50.8123
7, 16, 1.0000, -56.0000, -167.0000, 50.7522
7, 16, 1.0000, -56.0000, -166.0000, 50.6892
7, 16, 1.0000, -56.0000, -165.0000, 50.6239
7, 16, 1.0000, -56.0000, -164.0000, 50.5571
7, 16, 1.0000, -56.0000, -163.0000, 50.4894
7, 16, 1.0000, -56.0000, -162.0000, 50.4214
7, 16, 1.0000, -56.0000, -161.0000, 50.3538
7, 16, 1.0000, -56.0000, -160.0000, 50.2869
7, 16, 1.0000, -56.0000, -159.0000, 50.2214
7, 16, 1.0000, -56.0000, -158.0000, 50.1576
7, 16, 1.0000, -56.0000, -157.0000, 50.0958
7, 16, 1.0000, -56.0000, -156.0000, 50.0365
7, 16, 1.0000, -56.0000, -155.0000, 49.9797
7, 16, 1.0000, -56.0000, -154.0000, 49.9258
7, 16, 1.0000, -56.0000, -153.0000, 49.8748
7, 16, 1.0000, -56.0000, -152.0000, 49.8267
7, 16, 1.0000, -56.0000, -151.0000, 49.7816
7, 16, 1.0000, -56.0000, -150.0000, 49.7395
7, 16, 1.0000, -56.0000, -149.0000, 49.7003
7, 16, 1.0000, -56.0000, -148.0000, 49.6638
7, 16, 1.0000, -56.0000, -147.0000, 49.6300
7, 16, 1.0000, -56.0000, -146.0000, 49.5987
7, 16, 1.0000, -56.0000, -145.0000, 49.5697
7, 16, 1.0000, -56.0000, -144.0000, 49.5428
7, 16, 1.0000, -56.0000, -143.0000, 49.5180
7, 16, 1.0000, -56.0000, -142.0000, 49.4949
7, 16, 1.0000, -56.0000, -141.0000, 49.4735
7, 16, 1.0000, -56.0000, -140.0000, 49.4535
7, 16, 1.0000, -56.0000, -139.0000, 49.4350
7, 16, 1.0000, -56.0000, -138.0000, 49.4178
7, 16, 1.0000, -56.0000, -137.0000, 49.4018
7, 16, 1.0000, -56.0000, -136.0000, 49.3870
7, 16, 1.0000, -56.0000, -135.0000, 49.3736
7, 16, 1.0000, -56.0000, -134.0000, 49.3614
7, 16, 1.0000, -56.0000, -133.0000, 49.3507
7, 16, 1.0000, -56.0000, -132.0000, 49.3416
7, 16, 1.0000, -56.0000, -131.0000, 49.3343
7, 16, 1.0000, -56.0000, -130.0000, 49.3290
7, 16, 1.0000, -56.0000, -129.0000, 49.3262
7, 16, 1.0000, -56.0000, -128.0000, 49.3260
7, 16, 1.0000, -56.0000, -127.0000, 49.3291
7, 16, 1.0000, -56.0000, -126.0000, 49.3357
7, 16, 1.0000, -56.0000, -125.0000, 49.3464
7, 16, 1.0000, -56.0000, -124.0000, 49.3617
7, 16, 1.0000, -56.0000, -123.0000, 49.3822
7, 16, 1.0000, -56.0000, -122.0000, 49.4085
7, 16, 1.0000, -56.0000, -121.0000, 49.4412
7, 16, 1.0000, -56.0000, -120.0000, 49.4809
7, 16, 1.0000, -56.0000, -119.0000, 49.5284
7, 16, 1.0000, -56.0000, -118.0000, 49.5842
7, 16, 1.0000, -56.0000, -117.0000, 49.6491
7, 16, 1.0000, -56.0000, -116.0000, 49.7238
7, 16, 1.0000, -56.0000, -115.0000, 49.8087
7, 16, 1.0000, -56.0000, -114.0000, 49.9047
7, 16, 1.0000, -56.0000, -113.0000, 50.0122
7, 16, 1.0000, -56.0000, -112.0000, 50.1319
7, 16, 1.0000, -56.0000, -111.0000, 50.2642
7, 16, 1.0000, -56.0000, -110.0000, 50.4096
7, 16, 1.0000, -56.0000, -109.0000, 50.5686
7, 16, 1.0000, -56.0000, -108.0000, 50.7414
7, 16, 1.0000, -56.0000, -107.0000, 50.9284
7, 16, 1.0000, -56.0000, -106.0000, 51.1296
7, 16, 1.0000, -56.0000, -105.0000, 51.3452
7, 16, 1.0000, -56.0000, -104.0000, 51.5753
7, 16, 1.0000, -56.0000, -103.0000, 51.8196
7, 16, 1.0000, -56.0000, -102.0000, 52.0781
7, 16, 1.0000, -56.0000, -101.0000, 52.3505
7, 16, 1.0000, -56.0000, -100.0000, 52.6363
7, 16, 1.0000, -56.0000, -99.0000, 52.9352
7, 16, 1.0000, -56.0000, -98.0000, 53.2464
7, 16, 1.0000, -56.0000, -97.0000, 53.5693
7, 16, 1.0000, -56.0000, -96.0000, 53.9031
7, 16, 1.0000, -56.0000, -95.0000, 54.2469
7, 16, 1.0000, -56.0000, -94.0000, 54.5997
7, 16, 1.0000, -56.0000, -93.0000, 54.9604
7, 16, 1.0000, -56.0000, -92.0000, 55.3279
7, 16, 1.0000, -56.0000, -91.0000, 55.7009
7, 16, 1.0000, -56.0000, -90.0000, 56.0780
7, 16, 1.0000, -56.0000, -89.0000, 56.4580
7, 16, 1.0000, -56.0000, -88.0000, 56.8394
7, 16, 1.0000, -56.0000, -87.0000, 57.2207
7, 16, 1.0000, -56.0000, -86.0000, 57.6004
7, 16, 1.0000, -56.0000, -85.0000, 57.9769
7, 16, 1.0000, -56.0000, -84.0000, 58.3488
7, 16, 1.0000, -56.0000, -83.0000, 58.7145
7, 16, 1.0000, -56.0000, -82.0000, 59.0725
7, 16, 1.0000, -56.0000, -81.0000, 59.4213
7, 16, 1.0000, -56.0000, -80.0000, 59.7595
7, 16, 1.0000, -56.0000, -79.0000, 60.0855
7, 16, 1.0000, -56.0000, -78.0000, 60.3982
7, 16, 1.0000, -56.0000, -77.0000, 60.6963
7, 16, 1.0000, -56.0000, -76.0000, 60.9786
7, 16, 1.0000, -56.0000, -75.0000, 61.2439
7, 16, 1.0000, -56.0000, -74.0000, 61.4915
7, 16, 1.0000, -56.0000, -73.0000, 61.7204
7, 16, 1.0000, -56.0000, -72.0000, 61.9299
7, 16, 1.0000, -56.0000, -71.0000, 62.1194
7, 16, 1.0000, -56.0000, -70.0000, 62.2885
7, 16, 1.0000, -56.0000, -69.0000, 62.4369
7, 16, 1.0000, -56.0000, -68.0000, 62.5645
7, 16, 1.0000, -56.0000, -67.0000, 62.6711
7, 16, 1.0000, -56.0000, -66.0000, 62.7570
7, 16, 1.0000, -56.0000, -65.0000, 62.8225
7, 16, 1.0000, -56.0000, -64.0000, 62.8679
7, 16, 1.0000, -56.0000, -63.0000, 62.8938
7, 16, 1.0000, -56.0000, -62.0000, 62.9010
7, 16, 1.0000, -56.0000, -61.0000, 62.8902
7, 16, 1.0000, -56.0000, -60.0000, 62.8623
7, 16, 1.0000, -56.0000, -59.0000, 62.8185
7, 16, 1.0000, -56.0000, -58.0000, 62.7598
7, 16, 1.0000, -56.0000, -57.0000, 62.6875
7, 16, 1.0000, -56.0000, -56.0000, 62.6028
7, 16, 1.0000, -56.0000, -55.0000, 62.5072
7, 16, 1.0000, -56.0000, -54.0000, 62.4019
7, 16, 1.0000, -56.0000, -53.0000, 62.2885
7, 16, 1.0000, -56.0000, -52.0000, 62.1683
7, 16, 1.0000, -56.0000, -51.0000, 62.0429
7, 16, 1.0000, -56.0000, -50.0000, 61.9136
7, 16, 1.0000, -56.0000, -49.0000, 61.7819
7, 16, 1.0000, -56.0000, -48.0000, 61.6491
7, 16, 1.0000, -56.0000, -47.0000, 61.5165
7, 16, 1.0000, -56.0000, -46.0000, 61.3853
7, 16, 1.0000, -56.0000, -45.0000, 61.2568
7, 16, 1.0000, -56.0000, -44.0000, 61.1320
7, 16, 1.0000, -56.0000, -43.0000, 61.0119
7, 16, 1.0000, -56.0000, -42.0000, 60.8973
7, 16, 1.0000, -56.0000, -41.0000, 60.7891
7, 16, 1.0000, -56.0000, -40.0000, 60.6878
7, 16, 1.0000, -56.0000, -39.0000, 60.5940
7, 16, 1.0000, -56.0000, -38.0000, 60.5079
7, 16, 1.0000, -56.0000, -37.0000, 60.4300
7, 16, 1.0000, -56.0000, -36.0000, 60.3603
7, 16, 1.0000, -56.0000, -35.0000, 60.2988
7, 16, 1.0000, -56.0000, -34.0000, 60.2454
7, 16, 1.0000, -56.0000, -33.0000, 60.1998
7, 16, 1.0000, -56.0000, -32.0000, 60.1617
7, 16, 1.0000, -56.0000, -31.0000, 60.1307
7, 16, 1.0000, -56.0000, -30.0000, 60.1061
7, 16, 1.0000, -56.0000, -29.0000, 60.0873
7, 16, 1.0000, -56.0000, -28.0000, 60.0736
7, 16, 1.0000, -56.0000, -27.0000, 60.0643
7, 16, 1.0000, -56.0000, -26.0000, 60.0585
7, 16, 1.0000, -56.0000, -25.0000, 60.0553
7, 16, 1.0000, -56.0000, -24.0000, 60.0539
7, 16, 1.0000, -56.0000, -23.0000, 60.0534
7, 16, 1.0000, -56.0000, -22.0000, 60.0530
7, 16, 1.0000, -56.0000, -21.0000, 60.0517
7, 16, 1.0000, -56.0000, -20.0000, 60.0487
7, 16, 1.0000, -56.0000, -19.0000, 60.0434
7, 16, 1.0000, -56.0000, -18.0000, 60.0349
7, 16, 1.0000, -56.0000, -17.0000, 60.0226
7, 16, 1.0000, -56.0000, -16.0000, 60.0060
7, 16, 1.0000, -56.0000, -15.0000, 59.9846
7, 16, 1.0000, -56.0000, -14.0000, 59.9581
7, 16, 1.0000, -56.0000, -13.0000, 59.9260
7, 16, 1.0000, -56.0000, -12.0000, 59.8884
7, 16, 1.0000, -56.0000, -11.0000, 59.8450
7, 16, 1.0000, -56.0000, -10.0000, 59.7960
7, 16, 1.0000, -56.0000, -9.0000, 59.7415
7, 16, 1.0000, -56.0000, -8.0000, 59.6817
7, 16, 1.0000, -56.0000, -7.0000, 59.6169
7, 16, 1.0000, -56.0000, -6.0000, 59.5476
7, 16, 1.0000, -56.0000, -5.0000, 59.4743
7, 16, 1.0000, -56.0000, -4.0000, 59.3974
7, 16, 1.0000, -56.0000, -3.0000, 59.3178
7, 16, 1.0000, -56.0000, -2.0000, 59.2361
7, 16, 1.0000, -56.0000, -1.0000, 59.1529
7, 16, 1.0000, -56.0000, 0.0000, 59.0691
7, 16, 1.0000, -56.0000, 1.0000, 58.9295
7, 16, 1.0000, -56.0000, 2.0000, 58.7902
7, 16, 1.0000, -56.0000, 3.0000, 58.6519
7, 16, 1.0000, -56.0000, 4.0000, 58.5147
7, 16, 1.0000, -56.0000, 5.0000, 58.3792
7, 16, 1.0000, -56.0000, 6.0000, 58.2456
7, 16, 1.0000, -56.0000, 7.0000, 58.1143
7, 16, 1.0000, -56.0000, 8.0000, 57.9856
7, 16, 1.0000, -56.0000, 9.0000, 57.8598
7, 16, 1.0000, -56.0000, 10.0000, 57.7374
7, 16, 1.0000, -56.0000, 11.0000, 57.6185
7, 16, 1.0000, -56.0000, 12.0000, 57.5035
7, 16, 1.0000, -56.0000, 13.0000, 57.3928
7, 16, 1.0000, -56.0000, 14.0000, 57.2866
7, 16, 1.0000, -56.0000, 15.0000, 57.1853
7, 16, 1.0000, -56.0000, 16.0000, 57.0891
7, 16, 1.0000, -56.0000, 17.0000, 56.9983
7, 16, 1.0000, -56.0000, 18.0000, 56.9132
7, 16, 1.0000, -56.0000, 19.0000, 56.8341
7, 16, 1.0000, -56.0000, 20.0000, 56.7612
7, 16, 1.0000, -56.0000, 21.0000, 56.6948
7, 16, 1.0000, -56.0000, 22.0000, 56.6350
7, 16, 1.0000, -56.0000, 23.0000, 56.5820
7, 16, 1.0000, -56.0000, 24.0000, 56.5360
7, 16, 1.0000, -56.0000, 25.0000, 56.4969
7, 16, 1.0000, -56.0000, 26.0000, 56.4650
7, 16, 1.0000, -56.0000, 27.0000, 56.4400
7, 16, 1.0000, -56.0000, 28.0000, 56.4220
7, 16, 1.0000, -56.0000, 29.0000, 56.4106
7, 16, 1.0000, -56.0000, 30.0000, 56.4058
7, 16, 1.0000, -56.0000, 31.0000, 56.4072
7, 16, 1.0000, -56.0000, 32.0000, 56.4143
7, 16, 1.0000, -56.0000, 33.0000, 56.4267
7, 16, 1.0000, -56.0000, 34.0000, 56.4438
7, 16, 1.0000, -56.0000, 35.0000, 56.4650
7, 16, 1.0000, -56.0000, 36.0000, 56.4896
7, 16, 1.0000, -56.0000, 37.0000, 56.5169
7, 16, 1.0000, -56.0000, 38.0000, 56.5460
7, 16, 1.0000, -56.0000, 39.0000, 56.5761
7, 16, 1.0000, -56.0000, 40.0000, 56.6063
7, 16, 1.0000, -56.0000, 41.0000, 56.6357
7, 16, 1.0000, -56.0000, 42.0000, 56.6633
7, 16, 1.0000, -56.0000, 43.0000, 56.6884
7, 16, 1.0000, -56.0000, 44.0000, 56.7100
7, 16, 1.0000, -56.0000, 45.0000, 56.7272
7, 16, 1.0000, -56.0000, 46.0000, 56.7393
7, 16, 1.0000, -56.0000, 47.0000, 56.7456
7, 16, 1.0000, -56.0000, 48.0000, 56.7453
7, 16, 1.0000, -56.0000, 49.0000, 56.7378
7, 16, 1.0000, -56.0000, 50.0000, 56.7227
7, 16, 1.0000, -56.0000, 51.0000, 56.6995
7, 16, 1.0000, -56.0000, 52.0000, 56.6680
7, 16, 1.0000, -56.0000, 53.0000, 56.6279
7, 16, 1.0000, -56.0000, 54.0000, 56.5790
7, 16, 1.0000, -56.0000, 55.0000, 56.5215
7, 16, 1.0000, -56.0000, 56.0000, 56.4554
7, 16, 1.0000, -56.0000, 57.0000, 56.3809
7, 16, 1.0000, -56.0000, 58.0000, 56.2983
7, 16, 1.0000, -56.0000, 59.0000, 56.2081
7, 16, 1.0000, -56.0000, 60.0000, 56.1106
7, 16, 1.0000, -56.0000, 61.0000, 56.0065
7, 16, 1.0000, -56.0000, 62.0000, 55.8964
7, 16, 1.0000, -56.0000, 63.0000, 55.7808
7, 16, 1.0000, -56.0000, 64.0000, 55.6607
7, 16, 1.0000, -56.0000, 65.0000, 55.5366
7, 16, 1.0000, -56.0000, 66.0000, 55.4094
7, 16, 1.0000, -56.0000, 67.0000, 55.2797
7, 16, 1.0000, -56.0000, 68.0000, 55.1485
7, 16, 1.0000, -56.0000, 69.0000, 55.0163
7, 16, 1.0000, -56.0000, 70.0000, 54.8840
7, 16, 1.0000, -56.0000, 71.0000, 54.7522
7, 16, 1.0000, -56.0000, 72.0000, 54.6216
7, 16, 1.0000, -56.0000, 73.0000, 54.4927
7, 16, 1.0000, -56.0000, 74.0000, 54.3663
7, 16, 1.0000, -56.0000, 75.0000, 54.2427
7, 16, 1.0000, -56.0000, 76.0000, 54.1225
7, 16, 1.0000, -56.0000, 77.0000, 54.0060
7, 16, 1.0000, -56.0000, 78.0000, 53.8937
7, 16, 1.0000, -56.0000, 79.0000, 53.7859
7, 16, 1.0000, -56.0000, 80.0000, 53.6829
7, 16, 1.0000, -56.0000, 81.0000, 53.5849
7, 16, 1.0000, -56.0000, 82.0000, 53.4921
7, 16, 1.0000, -56.0000, 83.0000, 53.4046
7, 16, 1.0000, -56.0000, 84.0000, 53.3226
7, 16, 1.0000, -56.0000, 85.0000, 53.2460
7, 16, 1.0000, -56.0000, 86.0000, 53.1749
7, 16, 1.0000, -56.0000, 87.0000, 53.1091
7, 16, 1.0000, -56.0000, 88.0000, 53.0487
7, 16, 1.0000, -56.0000, 89.0000, 52.9933
7, 16, 1.0000, -56.0000, 90.0000, 52.9427
7, 16, 1.0000, -56.0000, 91.0000, 52.8966
7, 16, 1.0000, -56.0000, 92.0000, 52.8546
7, 16, 1.0000, -56.0000, 93.0000, 52.8162
7, 16, 1.0000, -56.0000, 94.0000, 52.7810
7, 16, 1.0000, -56.0000, 95.0000, 52.7484
7, 16, 1.0000, -56.0000, 96.0000, 52.7177
7, 16, 1.0000, -56.0000, 97.0000, 52.6882
7, 16, 1.0000, -56.0000, 98.0000, 52.6593
7, 16, 1.0000, -56.0000, 99.0000, 52.6300
7, 16, 1.0000, -56.0000, 100.0000, 52.5997
7, 16, 1.0000, -56.0000, 101.0000, 52.5675
7, 16, 1.0000, -56.0000, 102.0000, 52.5327
7, 16, 1.0000, -56.0000, 103.0000, 52.4943
7, 16, 1.0000, -56.0000, 104.0000, 52.4516
7, 16, 1.0000, -56.0000, 105.0000, 52.4040
7, 16, 1.0000, -56.0000, 106.0000, 52.3507
7, 16, 1.0000, -56.0000, 107.0000, 52.2910
7, 16, 1.0000, -56.0000, 108.0000, 52.2246
7, 16, 1.0000, -56.0000, 109.0000, 52.1508
7, 16, 1.0000, -56.0000, 110.0000, 52.0694
7, 16, 1.0000, -56.0000, 111.0000, 51.9801
7, 16, 1.0000, -56.0000, 112.0000, 51.8827
7, 16, 1.0000, -56.0000, 113.0000, 51.7772
7, 16, 1.0000, -56.0000, 114.0000, 51.6637
7, 16, 1.0000, -56.0000, 115.0000, 51.5424
7, 16, 1.0000, -56.0000, 116.0000, 51.4136
7, 16, 1.0000, -56.0000, 117.0000, 51.2777
7, 16, 1.0000, -56.0000, 118.0000, 51.1352
7, 16, 1.0000, -56.0000, 119.0000, 50.9867
7, 16, 1.0000, -56.0000, 120.0000, 50.8330
7, 16, 1.0000, -56.0000, 121.0000, 50.6748
7, 16, 1.0000, -56.0000, 122.0000, 50.5130
7, 16, 1.0000, -56.0000, 123.0000, 50.3484
7, 16, 1.0000, -56.0000, 124.0000, 50.1822
7, 16, 1.0000, -56.0000, 125.0000, 50.0152
7, 16, 1.0000, -56.0000, 126.0000, 49.8485
7, 16, 1.0000, -56.0000, 127.0000, 49.6832
7, 16, 1.0000, -56.0000, 128.0000, 49.5203
7, 16, 1.0000, -56.0000, 129.0000, 49.3607
7, 16, 1.0000, -56.0000, 130.0000, 49.2056
7, 16, 1.0000, -56.0000, 131.0000, 49.0560
7, 16, 1.0000, -56.0000, 132.0000, 48.9127
7, 16, 1.0000, -56.0000, 133.0000, 48.7768
7, 16, 1.0000, -56.0000, 134.0000, 48.6489
7, 16, 1.0000, -56.0000, 135.0000, 48.5300
7, 16, 1.0000, -56.0000, 136.0000, 48.4208
7, 16, 1.0000, -56.0000, 137.0000, 48.3219
7, 16, 1.0000, -56.0000, 138.0000, 48.2338
7, 16, 1.0000, -56.0000, 139.0000, 48.1572
7, 16, 1.0000, -56.0000, 140.0000, 48.0923
7, 16, 1.0000, -56.0000, 141.0000, 48.0396
7, 16, 1.0000, -56.0000, 142.0000, 47.9991
7, 16, 1.0000, -56.0000, 143.0000, 47.9712
7, 16, 1.0000, -56.0000, 144.0000, 47.9558
7, 16, 1.0000, -56.0000, 145.0000, 47.9529
7, 16, 1.0000, -56.0000, 146.0000, 47.9624
7, 16, 1.0000, -56.0000, 147.0000, 47.9840
7, 16, 1.0000, -56.0000, 148.0000, 48.0175
7, 16, 1.0000, -56.0000, 149.0000, 48.0624
7, 16, 1.0000, -56.0000, 150.0000, 48.1183
7, 16, 1.0000, -56.0000, 151.0000, 48.1847
7, 16, 1.0000, -56.0000, 152.0000, 48.2609
7, 16, 1.0000, -56.0000, 153.0000, 48.3464
7, 16, 1.0000, -56.0000, 154.0000, 48.4403
7, 16, 1.0000, -56.0000, 155.0000, 48.5419
7, 16, 1.0000, -56.0000, 156.0000, 48.6503
7, 16, 1.0000, -56.0000, 157.0000, 48.7648
7, 16, 1.0000, -56.0000, 158.0000, 48.8844
7, 16, 1.0000, -56.0000, 159.0000, 49.0082
7, 16, 1.0000, -56.0000, 160.0000, 49.1352
7, 16, 1.0000, -56.0000, 161.0000, 49.2647
7, 16, 1.0000, -56.0000, 162.0000, 49.3955
7, 16, 1.0000, -56.0000, 163.0000, 49.5268
7, 16, 1.0000, -56.0000, 164.0000, 49.6577
7, 16, 1.0000, -56.0000, 165.0000, 49.7873
7, 16, 1.0000, -56.0000, 166.0000, 49.9146
7, 16, 1.0000, -56.0000, 167.0000, 50.0389
7, 16, 1.0000, -56.0000, 168.0000, 50.1593
7, 16, 1.0000, -56.0000, 169.0000, 50.2751
7, 16, 1.0000, -56.0000, 170.0000, 50.3856
7, 16, 1.0000, -56.0000, 171.0000, 50.4900
7, 16, 1.0000, -56.0000, 172.0000, 50.5877
7, 16, 1.0000, -56.0000, 173.0000, 50.6783
7, 16, 1.0000, -56.0000, 174.0000, 50.7611
7, 16, 1.0000, -56.0000, 175.0000, 50.8359
7, 16, 1.0000, -56.0000, 176.0000, 50.9021
7, 16, 1.0000, -56.0000, 177.0000, 50.9596
7, 16, 1.0000, -56.0000, 178.0000, 51.0081
7, 16, 1.0000, -56.0000, 179.0000, 51.0475
7, 16, 1.0000, -56.0000, 180.0000, 51.0777
7, 16, 1.0000, -55.0000, -180.0000, 51.7263
7, 16, 1.0000, -55.0000, -179.0000, 51.7184
7, 16, 1.0000, -55.0000, -178.0000, 51.7017
7, 16, 1.0000, -55.0000, -177.0000, 51.6767
7, 16, 1.0000, -55.0000, -176.0000, 51.6438
7, 16, 1.0000, -55.0000, -175.0000, 51.6035
7, 16, 1.0000, -55.0000, -174.0000, 51.5564
7, 16, 1.0000, -55.0000, -173.0000, 51.5032
7, 16, 1.0000, -55.0000, -172.0000, 51.4445
7, 16, 1.0000, -55.0000, -171.0000, 51.3809
7, 16, 1.0000, -55.0000, -170.0000, 51.3133
7, 16, 1.0000, -55.0000, -169.0000, 51.2424
7, 16, 1.0000, -55.0000, -168.0000, 51.1689
7, 16, 1.0000, -55.0000, -167.0000, 51.0936
7, 16, 1.0000, -55.0000, -166.0000, 51.0172
7, 16, 1.0000, -55.0000, -165.0000, 50.9404
7, 16, 1.0000, -55.0000, -164.0000, 50.8639
7, 16, 1.0000, -55.0000, -163.0000, 50.7883
7, 16, 1.0000, -55.0000, -162.0000, 50.7143
7, 16, 1.0000, -55.0000, -161.0000, 50.6423
7, 16, 1.0000, -55.0000, -160.0000, 50.5729
7, 16, 1.0000, -55.0000, -159.0000, 50.5063
7, 16, 1.0000, -55.0000, -158.0000, 50.4430
7, 16, 1.0000, -55.0000, -157.0000, 50.3832
7, 16, 1.0000, -55.0000, -156.0000, 50.3270
7, 16, 1.0000, -55.0000, -155.0000, 50.2746
7, 16, 1.0000, -55.0000, -154.0000, 50.2260
7, 16, 1.0000, -55.0000, -153.0000, 50.1811
7, 16, 1.0000, -55.0000, -152.0000, 50.1399
7, 16, 1.0000, -55.0000, -151.0000, 50.1023
7, 16, 1.0000, -55.0000, -150.0000, 50.0679
7, 16, 1.0000, -55.0000, -149.0000, 50.0366
7, 16, 1.0000, -55.0000, -148.0000, 50.0080
7, 16, 1.0000, -55.0000, -147.0000, 49.9820
7, 16, 1.0000, -55.0000, -146.0000, 49.9581
7, 16, 1.0000, -55.0000, -145.0000, 49.9361
7, 16, 1.0000, -55.0000, -144.0000, 49.9155
7, 16, 1.0000, -55.0000, -143.0000, 49.8962
7, 16, 1.0000, -55.0000, -142.0000, 49.8779
7, 16, 1.0000, -55.0000, -141.0000, 49.8602
7, 16, 1.0000, -55.0000, -140.0000, 49.8429
7, 16, 1.0000, -55.0000, -139.0000, 49.8259
7, 16, 1.0000, -55.0000, -138.0000, 49.8091
7, 16, 1.0000, -55.0000, -137.0000, 49.7922
7, 16, 1.0000, -55.0000, -136.0000, 49.7754
7, 16, 1.0000, -55.0000, -135.0000, 49.7587
7, 16, 1.0000, -55.0000, -134.0000, 49.7421
7, 16, 1.0000, -55.0000, -133.0000, 49.7259
7, 16, 1.0000, -55.0000, -132.0000, 49.7102
7, 16, 1.0000, -55.0000, -131.0000, 49.6954
7, 16, 1.0000, -55.0000, -130.0000, 49.6818
7, 16, 1.0000, -55.0000, -129.0000, 49.6699
7, 16, 1.0000, -55.0000, -128.0000, 49.6602
7, 16, 1.0000, -55.0000, -127.0000, 49.6531
7, 16, 1.0000, -55.0000, -126.0000, 49.6494
7, 16, 1.0000, -55.0000, -125.0000, 49.6496
7, 16, 1.0000, -55.0000, -124.0000, 49.6545
7, 16, 1.0000, -55.0000, -123.0000, 49.6648
7, 16, 1.0000, -55.0000, -122.0000, 49.6813
7, 16, 1.0000, -55.0000, -121.0000, 49.7047
7, 16, 1.0000, -55.0000, -120.0000, 49.7358
7, 16, 1.0000, -55.0000, -119.0000, 49.7755
7, 16, 1.0000, -55.0000, -118.0000, 49.8245
7, 16, 1.0000, -55.0000, -117.0000, 49.8837
7, 16, 1.0000, -55.0000, -116.0000, 49.9537
7, 16, 1.0000, -55.0000, -115.0000, 50.0354
7, 16, 1.0000, -55.0000, -114.0000, 50.1294
7, 16, 1.0000, -55.0000, -113.0000, 50.2364
7, 16, 1.0000, -55.0000, -112.0000, 50.3569
7, 16, 1.0000, -55.0000, -111.0000, 50.4914
7, 16, 1.0000, -55.0000, -110.0000, 50.6405
7, 16, 1.0000, -55.0000, -109.0000, 50.8045
7, 16, 1.0000, -55.0000, -108.0000, 50.9835
7, 16, 1.0000, -55.0000, -107.0000, 51.1779
7, 16, 1.0000, -55.0000, -106.0000, 51.3876
7, 16, 1.0000, -55.0000, -105.0000, 51.6127
7, 16, 1.0000, -55.0000, -104.0000, 51.8531
7, 16, 1.0000, -55.0000, -103.0000, 52.1084
7, 16, 1.0000, -55.0000, -102.0000, 52.3783
7, 16, 1.0000, -55.0000, -101.0000, 52.6624
7, 16, 1.0000, -55.0000, -100.0000, 52.9601
7, 16, 1.0000, -55.0000, -99.0000, 53.2707
7, 16, 1.0000, -55.0000, -98.0000, 53.5934
7, 16, 1.0000, -55.0000, -97.0000, 53.9274
7, 16, 1.0000, -55.0000, -96.0000, 54.2716
7, 16, 1.0000, -55.0000, -95.0000, 54.6249
7, 16, 1.0000, -55.0000, -94.0000, 54.9863
7, 16, 1.0000, -55.0000, -93.0000, 55.3545
7, 16, 1.0000, -55.0000, -92.0000, 55.7282
7, 16, 1.0000, -55.0000, -91.0000, 56.1059
7, 16, 1.0000, -55.0000, -90.0000, 56.4864
7, 16, 1.0000, -55.0000, -89.0000, 56.8681
7, 16, 1.0000, -55.0000, -88.0000, 57.2496
7, 16, 1.0000, -55.0000, -87.0000, 57.6293
7, 16, 1.0000, -55.0000, -86.0000, 58.0058
7, 16, 1.0000, -55.0000, -85.0000, 58.3775
7, 16, 1.0000, -55.0000, -84.0000, 58.7430
7, 16, 1.0000, -55.0000, -83.0000, 59.1007
7, 16, 1.0000, -55.0000, -82.0000, 59.4493
7, 16, 1.0000, -55.0000, -81.0000, 59.7873
7, 16, 1.0000, -55.0000, -80.0000, 60.1134
7, 16, 1.0000, -55.0000, -79.0000, 60.4264
7, 16, 1.0000, -55.0000, -78.0000, 60.7251
7, 16, 1.0000, -55.0000, -77.0000, 61.0084
7, 16, 1.0000, -55.0000, -76.0000, 61.2753
7, 16, 1.0000, -55.0000, -75.0000, 61.5250
7, 16, 1.0000, -55.0000, -74.0000, 61.7566
7, 16, 1.0000, -55.0000, -73.0000, 61.9695
7, 16, 1.0000, -55.0000, -72.0000, 62.1633
7, 16, 1.0000, -55.0000, -71.0000, 62.3374
7, 16, 1.0000, -55.0000, -70.0000, 62.4917
7, 16, 1.0000, -55.0000, -69.0000, 62.6260
7, 16, 1.0000, -55.0000, -68.0000, 62.7404
7, 16, 1.0000, -55.0000, -67.0000, 62.8349
7, 16, 1.0000, -55.0000, -66.0000, 62.9099
7, 16, 1.0000, -55.0000, -65.0000, 62.9658
